498.79867670792675,40.795323336002426
499.0655338508996,40.795323336002426
522.3736903888033,40.795323336002426
501.6690141534491,40.795323336002426
543.2088185168766,40.795323336002426
553.9281125875546,40.795323336002426
522.8978801830888,40.795323336002426
482.99394567159766,40.795323336002426
472.2031996918838,40.795323336002426
524.5518511198859,40.795323336002426
495.5640933818905,40.795323336002426
540.1502929459042,40.795323336002426
466.6221667676681,40.795323336002426
537.2792357138303,40.795323336002426
489.85875214345987,40.795323336002426
472.5683803616163,40.795323336002426
465.1973688596439,40.795323336002426
473.873365269558,40.795323336002426
510.23103818875785,40.795323336002426
513.4260884266436,40.795323336002426
513.0041142988089,40.795323336002426
470.5770260467148,40.795323336002426
469.6344710472588,40.795323336002426
506.11556945142576,40.795323336002426
476.57770243971044,40.795323336002426
441.4497783763409,40.795323336002426
451.44889652877765,40.795323336002426
455.1867583585632,40.795323336002426
441.3218633130949,40.795323336002426
464.4248089561362,40.795323336002426
470.8276893850886,40.795323336002426
458.85022903643636,40.795323336002426
433.46372424307333,40.795323336002426
458.2924891579229,40.795323336002426
426.0066288212837,40.795323336002426
425.1269061353121,40.795323336002426
481.7233906838943,40.795323336002426
473.925208539879,40.795323336002426
444.1932075800581,40.795323336002426
437.49937430732786,40.795323336002426
503.5884744008879,40.795323336002426
437.75954636668837,40.795323336002426
416.7157032748763,40.795323336002426
432.61800819386184,40.795323336002426
406.57518528834714,40.795323336002426
424.2290663878029,40.795323336002426
410.4792413495362,40.795323336002426
473.494146306178,40.795323336002426
436.1805246113691,40.795323336002426
476.2542160788999,40.795323336002426
444.86552225595847,40.795323336002426
439.0540791836626,40.795323336002426
408.3477378743068,40.795323336002426
423.6736980354903,40.795323336002426
421.04581834876745,40.795323336002426
450.87149939581957,40.795323336002426
420.2725687292662,40.795323336002426
436.74341186941496,40.795323336002426
434.9176662522314,40.795323336002426
394.7791570014553,40.795323336002426
389.9980911992903,40.795323336002426
408.78126416079255,40.795323336002426
457.29375140972354,40.795323336002426
395.18240563607503,40.795323336002426
414.39556943457575,40.795323336002426
400.84133202201076,40.795323336002426
415.94220383080665,40.795323336002426
416.35060603167597,40.795323336002426
426.74800979082755,40.795323336002426
393.61463002450375,40.795323336002426
381.01596664345453,40.795323336002426
380.52756461180985,40.795323336002426
398.95341058904074,40.795323336002426
379.1127020279528,40.795323336002426
389.16052742125987,40.795323336002426
413.9684028383264,40.795323336002426
440.87876729043757,40.795323336002426
412.2558032231169,40.795323336002426
382.0131145113999,40.795323336002426
376.75824858182284,40.795323336002426
431.3997129058135,40.795323336002426
389.71150475821855,40.795323336002426
384.0076024454119,40.795323336002426
406.3282539338096,40.795323336002426
406.33739955796875,40.795323336002426
393.9654017668119,40.795323336002426
388.3181096269225,40.795323336002426
387.8092940512264,40.795323336002426
399.634229746808,40.795323336002426
380.07333407341054,40.795323336002426
396.3423920338792,40.795323336002426
440.7569387845196,40.795323336002426
428.0052362620849,40.795323336002426
425.7994010622182,40.795323336002426
380.5422764383587,40.795323336002426
390.0691383265497,40.795323336002426
411.9087877969431,40.795323336002426
399.52103916790105,40.795323336002426
387.0874716575758,40.795323336002426
394.465751400164,40.795323336002426
376.430022613997,40.795323336002426
388.9633181386946,40.795323336002426
406.17500005367157,40.795323336002426
366.67531971669644,40.795323336002426
368.96769789866147,40.795323336002426
415.70819044543845,40.795323336002426
397.1344126525881,40.795323336002426
416.02664212544954,40.795323336002426
383.12226781219186,40.795323336002426
377.8711499038805,40.795323336002426
388.44576428418156,40.795323336002426
361.01098386800754,40.795323336002426
385.2861494792748,40.795323336002426
388.18301385793706,40.795323336002426
351.44871212387164,40.795323336002426
369.6999847168364,40.795323336002426
384.53041734221637,40.795323336002426
369.4050466458174,40.795323336002426
416.5238959807954,40.795323336002426
426.8258253604694,40.795323336002426
386.78980690909395,40.795323336002426
374.2557519714854,40.795323336002426
370.2745976048415,40.795323336002426
393.10365230073086,40.795323336002426
417.9958844686024,40.795323336002426
383.2583428770385,40.795323336002426
405.70847445690316,40.795323336002426
366.57981149060265,40.795323336002426
391.9635809552992,40.795323336002426
408.94396698263535,40.795323336002426
368.21077566141344,40.795323336002426
402.45544897988543,40.795323336002426
381.2913093123269,40.795323336002426
445.4246498079286,40.795323336002426
373.9898192026888,40.795323336002426
374.44188924950737,40.795323336002426
364.22315301980694,40.795323336002426
406.53791144907365,40.795323336002426
366.63161544645493,40.795323336002426
373.63397608244514,40.795323336002426
352.2199028337745,40.795323336002426
382.71396656005237,40.795323336002426
390.6327160351797,40.795323336002426
367.25810888147373,40.795323336002426
339.0582517331285,40.795323336002426
391.93991594710354,40.795323336002426
400.75495979844146,40.795323336002426
361.4291332962866,40.795323336002426
340.0969269360986,40.795323336002426
355.1904226102398,40.795323336002426
360.7000245447378,40.795323336002426
334.47858118639977,40.795323336002426
341.03563549486637,40.795323336002426
342.8670507672947,40.795323336002426
330.29729474228935,40.795323336002426
348.92030476770225,40.795323336002426
330.692709578765,40.795323336002426
326.87845932865116,40.795323336002426
327.41068797990454,40.795323336002426
343.9436026411957,40.795323336002426
355.5108115104537,40.795323336002426
387.5855555337231,40.795323336002426
346.23240462847826,40.795323336002426
366.2406802345568,40.795323336002426
340.35431208796706,40.795323336002426
359.48375344068427,40.795323336002426
381.0083510868073,40.795323336002426
365.06302058666523,40.795323336002426
342.10779094222227,40.795323336002426
352.88640224512517,40.795323336002426
337.33721418345533,40.795323336002426
355.8927610078292,40.795323336002426
328.7324209363188,40.795323336002426
355.036616391356,40.795323336002426
349.32867934045447,40.795323336002426
338.57893360028703,40.795323336002426
346.151570858717,40.795323336002426
401.7184082899749,40.795323336002426
345.91061512697075,40.795323336002426
348.15495246059817,40.795323336002426
347.1326093474742,40.795323336002426
322.7317398406727,40.795323336002426
352.2038512093784,40.795323336002426
313.1080172944754,40.795323336002426
335.54071206697404,40.795323336002426
356.0613829427867,40.795323336002426
340.6719595435449,40.795323336002426
312.7216224818242,40.795323336002426
302.9295357385335,40.795323336002426
327.0633778815127,40.795323336002426
324.24500724307086,40.795323336002426
306.0253741326855,40.795323336002426
310.97803711784576,40.795323336002426
313.4844201720581,40.795323336002426
295.72688793620705,40.795323336002426
297.81865000485794,40.795323336002426
357.7676199062135,40.795323336002426
320.1110772891138,40.795323336002426
337.25086565975056,40.795323336002426
296.7224772059233,40.795323336002426
306.2071294538042,40.795323336002426
330.89164511767416,40.795323336002426
353.6814504031867,40.795323336002426
316.40230874868854,40.795323336002426
317.65855399303643,40.795323336002426
322.61907602463555,40.795323336002426
313.0499341527872,40.795323336002426
323.8524824841505,40.795323336002426
318.9354742755597,40.795323336002426
320.68119672231546,40.795323336002426
292.83088139611084,40.795323336002426
348.6370184036986,40.795323336002426
360.9839642433897,40.795323336002426
293.54889677762253,40.795323336002426
354.064821622219,40.795323336002426
321.21501486641586,40.795323336002426
346.7924484082358,40.795323336002426
292.80120673758773,40.795323336002426
298.91971734785733,40.795323336002426
301.853023064912,40.795323336002426
321.58863359458223,40.795323336002426
316.18528206310486,40.795323336002426
314.3751833537507,40.795323336002426
299.1037839218687,40.795323336002426
295.7438996978131,40.795323336002426
275.1833948075564,40.795323336002426
334.1127107952194,40.795323336002426
292.4257436496499,40.795323336002426
303.271228386123,40.795323336002426
305.16679252101045,40.795323336002426
323.22924951208796,40.795323336002426
337.81749481087974,40.795323336002426
341.0877347158639,40.795323336002426
284.71463857344605,40.795323336002426
302.84806940484145,40.795323336002426
307.8136432650605,40.795323336002426
325.4545752196408,40.795323336002426
296.61792312247024,40.795323336002426
271.556170072332,40.795323336002426
274.24052560653837,40.795323336002426
298.3809595937489,40.795323336002426
344.5714520672847,40.795323336002426
340.6379526477511,40.795323336002426
310.0281162235428,40.795323336002426
350.27477649791837,40.795323336002426
292.1035477703038,40.795323336002426
315.14962829534574,40.795323336002426
353.18925622161925,40.795323336002426
337.3310177115098,40.795323336002426
282.25177905218874,40.795323336002426
279.1570018740382,40.795323336002426
269.4581462345952,40.795323336002426
277.9146539812699,40.795323336002426
306.9763386113882,40.795323336002426
277.5447621808478,40.795323336002426
293.70058244294927,40.795323336002426
276.9571794426704,40.795323336002426
330.3865596446753,40.795323336002426
290.86557979242036,40.795323336002426
267.0810801670188,40.795323336002426
299.89547650793577,40.795323336002426
274.2367050788114,40.795323336002426
267.52683645743514,40.795323336002426
271.3339099826004,40.795323336002426
289.7162816870635,40.795323336002426
316.3195806113664,40.795323336002426
287.27600708942714,40.795323336002426
269.52744113543514,40.795323336002426
274.74670039503206,40.795323336002426
288.28252674077305,40.795323336002426
294.5512408344195,40.795323336002426
297.8248845355048,40.795323336002426
294.2426570646098,40.795323336002426
306.28590343755155,40.795323336002426
332.7060786787876,40.795323336002426
302.2211869336239,40.795323336002426
331.9699953612517,40.795323336002426
267.15801222485965,40.795323336002426
320.24991696383324,40.795323336002426
313.62856291714775,40.795323336002426
293.149921739078,40.795323336002426
285.63922905505717,40.795323336002426
277.2006191560312,40.795323336002426
272.0715414983833,40.795323336002426
282.2848595778286,40.795323336002426
353.7021206231714,40.795323336002426
320.83916222055433,40.795323336002426
298.1679867231535,40.795323336002426
281.22847015800437,40.795323336002426
291.3104061515556,40.795323336002426
309.8676454516608,40.795323336002426
281.69781791396133,40.795323336002426
244.04315039215416,40.795323336002426
278.0146702454779,40.795323336002426
247.36749891400703,40.795323336002426
311.317457670733,40.795323336002426
259.12737207673337,40.795323336002426
275.37904199173425,40.795323336002426
300.7990874778934,40.795323336002426
295.01913080724245,40.795323336002426
245.1291427028862,40.795323336002426
261.1413893708653,40.795323336002426
269.68959239416256,40.795323336002426
315.3027657363255,40.795323336002426
271.9777659231804,40.795323336002426
266.5337269782851,40.795323336002426
298.5473505783753,40.795323336002426
254.13293741364953,40.795323336002426
260.74752565655933,40.795323336002426
245.95755877784092,40.795323336002426
286.48184689296846,40.795323336002426
286.52187855050636,40.795323336002426
277.57949047060333,40.795323336002426
267.51384360184255,40.795323336002426
282.3100254542575,40.795323336002426
245.92734156174217,40.795323336002426
268.0935182000978,40.795323336002426
318.7841192968114,40.795323336002426
253.9083143888877,40.795323336002426
268.02967486379634,40.795323336002426
272.70009944103253,40.795323336002426
280.5307377522594,40.795323336002426
299.93389892758427,40.795323336002426
311.12934592260706,40.795323336002426
298.7552881395411,40.795323336002426
251.6668980123782,40.795323336002426
275.40014529486353,40.795323336002426
278.4170835346648,40.795323336002426
325.32635082125853,40.795323336002426
306.4231316807533,40.795323336002426
264.2828328191997,40.795323336002426
282.38739728808713,40.795323336002426
279.81726873166275,40.795323336002426
296.788750312281,40.795323336002426
263.0271623016104,40.795323336002426
280.3033347370229,40.795323336002426
249.9105810704293,40.795323336002426
246.783167315716,40.795323336002426
242.4543208331035,40.795323336002426
260.79562752721165,40.795323336002426
311.2092776324184,40.795323336002426
247.2881077357765,40.795323336002426
274.7586306550783,40.795323336002426
256.6484574232233,40.795323336002426
279.83443676593635,40.795323336002426
293.54059276858374,40.795323336002426
248.40002005093876,40.795323336002426
264.29645100555706,40.795323336002426
244.60350529585187,40.795323336002426
281.1016013137398,40.795323336002426
231.8062119989814,40.795323336002426
302.70906608066616,40.795323336002426
255.60441492934916,40.795323336002426
266.9236427352384,40.795323336002426
287.8524698410587,40.795323336002426
261.4845847086298,40.795323336002426
255.80745307063086,40.795323336002426
226.16189709101587,40.795323336002426
234.413035299942,40.795323336002426
237.77349649672675,40.795323336002426
244.3606860154623,40.795323336002426
312.27680370018345,40.795323336002426
258.0361055105886,40.795323336002426
267.1544173066924,40.795323336002426
236.90316265639981,40.795323336002426
263.44342171499113,40.795323336002426
228.85441434071927,40.795323336002426
249.71363114129818,40.795323336002426
301.210449964396,40.795323336002426
270.56200459058863,40.795323336002426
274.02746741154897,40.795323336002426
254.2660574487384,40.795323336002426
247.85106176723505,40.795323336002426
286.21874867089826,40.795323336002426
260.9277501293257,40.795323336002426
250.36330680763731,40.795323336002426
261.94190778381795,40.795323336002426
276.5340768602742,40.795323336002426
255.3900484376522,40.795323336002426
257.3804247873619,40.795323336002426
232.9872602239613,40.795323336002426
263.3819024738138,40.795323336002426
248.27135953267165,40.795323336002426
257.61713045792106,40.795323336002426
264.978053128879,40.795323336002426
225.05434135710263,40.795323336002426
219.806856823693,40.795323336002426
237.9558908245887,40.795323336002426
213.67089102715653,40.795323336002426
264.4266906482119,40.795323336002426
250.2705941161053,40.795323336002426
240.5501596497432,40.795323336002426
237.08593343769917,40.795323336002426
262.03870707225565,40.795323336002426
244.626693168198,40.795323336002426
237.75440437563503,40.795323336002426
283.7797214598206,40.795323336002426
244.78503206807866,40.795323336002426
235.4693303911655,40.795323336002426
256.62990757219643,40.795323336002426
219.34113693654356,40.795323336002426
232.62473430253073,40.795323336002426
279.00252270097184,40.795323336002426
236.01469321450193,40.795323336002426
236.98297160457156,40.795323336002426
270.65604121042423,40.795323336002426
226.55283212794427,40.795323336002426
211.4276711411807,40.795323336002426
241.12039665984204,40.795323336002426
245.09597472761305,40.795323336002426
283.3522543345883,40.795323336002426
263.94433361189294,40.795323336002426
205.17048563889367,40.795323336002426
237.84952183210396,40.795323336002426
220.49924080999833,40.795323336002426
213.70239589580888,40.795323336002426
243.76352395318153,40.795323336002426
220.89563482769802,40.795323336002426
243.9903561519034,40.795323336002426
215.17113827937743,40.795323336002426
201.98576586228666,40.795323336002426
252.9762238114746,40.795323336002426
227.67050879386764,40.795323336002426
243.0792751343001,40.795323336002426
214.19163160356177,40.795323336002426
240.92771516668714,40.795323336002426
215.8434694195359,40.795323336002426
261.1241034036773,40.795323336002426
232.85844835251737,40.795323336002426
244.13407347320486,40.795323336002426
202.34720748618898,40.795323336002426
228.12706876139728,40.795323336002426
268.936180289764,40.795323336002426
228.00795227094906,40.795323336002426
242.13320896192437,40.795323336002426
191.96900406882148,40.795323336002426
218.52876030413347,40.795323336002426
196.83890234360223,40.795323336002426
228.59611468337079,40.795323336002426
270.0555716608143,40.795323336002426
228.48353929552312,40.795323336002426
230.949022719874,40.795323336002426
216.121926593332,40.795323336002426
192.9055029487932,40.795323336002426
219.4955828284195,40.795323336002426
192.84831670044653,40.795323336002426
272.0783864468716,40.795323336002426
206.45271428002584,40.795323336002426
245.22175241350038,40.795323336002426
257.9102389963047,40.795323336002426
209.13060343583922,40.795323336002426
204.71016506531413,40.795323336002426
180.13128603362142,40.795323336002426
212.3333830832311,40.795323336002426
243.9049776059482,40.795323336002426
203.62944952563993,40.795323336002426
184.56165784585446,40.795323336002426
184.04607826480793,40.795323336002426
204.72741674867612,40.795323336002426
217.3184375123797,40.795323336002426
202.785422871055,40.795323336002426
193.88924429611083,40.795323336002426
196.9866430898681,40.795323336002426
186.87460509666434,40.795323336002426
235.45413886654376,40.795323336002426
203.06865128361798,40.795323336002426
179.375323715746,40.795323336002426
209.1272909523398,40.795323336002426
183.65341939634763,40.795323336002426
188.53600321832292,40.795323336002426
201.6047199877498,40.795323336002426
196.42796925719662,40.795323336002426
198.09355898485666,40.795323336002426
191.0121863334424,40.795323336002426
243.59790351712962,40.795323336002426
195.99080380363156,40.795323336002426
227.71721557921308,40.795323336002426
175.9380653374136,40.795323336002426
243.11357155320061,40.795323336002426
204.62538595824267,40.795323336002426
235.32823319786658,40.795323336002426
178.06572270721014,40.795323336002426
208.37805669413254,40.795323336002426
196.02399819886995,40.795323336002426
180.881826472162,40.795323336002426
219.36873817246263,40.795323336002426
175.75207731167131,40.795323336002426
243.63582559136418,40.795323336002426
193.23045329060315,40.795323336002426
249.6556557053156,40.795323336002426
171.2955181301242,40.795323336002426
198.3741838814022,40.795323336002426
197.02135181446374,40.795323336002426
230.83595854217364,40.795323336002426
169.0773228077815,40.795323336002426
228.98162909133836,40.795323336002426
172.79964884121563,40.795323336002426
206.18783136690598,40.795323336002426
178.4023706747913,40.795323336002426
236.59887645138298,40.795323336002426
191.27281492368942,40.795323336002426
173.02000201304878,40.795323336002426
215.3076502018393,40.795323336002426
186.91007341382544,40.795323336002426
221.65290336951662,40.795323336002426
232.52789454850583,40.795323336002426
163.08134393276313,40.795323336002426
157.34777916987,40.795323336002426
183.05481844823663,40.795323336002426
197.05352952342136,40.795323336002426
195.84801273535285,40.795323336002426
167.260174779064,40.795323336002426
227.86806164601177,40.795323336002426
191.28142020900347,40.795323336002426
152.77774452123168,40.795323336002426
155.39177318121617,40.795323336002426
203.10735368713375,40.795323336002426
156.67644761349322,40.795323336002426
155.07534790744782,40.795323336002426
185.635508093825,40.795323336002426
194.73979337143447,40.795323336002426
192.302089723571,40.795323336002426
238.92753786275279,40.795323336002426
206.66050277129617,40.795323336002426
241.57515021394946,40.795323336002426
217.65085680138756,40.795323336002426
185.86837952573157,40.795323336002426
166.88895540877195,40.795323336002426
149.63134656095863,40.795323336002426
208.61556044415673,40.795323336002426
148.51772794330816,40.795323336002426
155.0014461283486,40.795323336002426
192.79323628493876,40.795323336002426
147.80451804758968,40.795323336002426
206.74181396810752,40.795323336002426
227.07496984734007,40.795323336002426
210.17291962309338,40.795323336002426
166.72847738896337,40.795323336002426
242.9296374744789,40.795323336002426
201.68346313619932,40.795323336002426
195.58142746742118,40.795323336002426
169.39542454834609,40.795323336002426
179.93067106175369,40.795323336002426
208.79846641554116,40.795323336002426
201.3224281906653,40.795323336002426
157.43430142099064,40.795323336002426
198.4602250437907,40.795323336002426
168.47385466730248,40.795323336002426
221.5174940846131,40.795323336002426
205.50401729020754,40.795323336002426
177.08431909901296,40.795323336002426
191.49329460530433,40.795323336002426
196.6359394632132,40.795323336002426
179.2668146672894,40.795323336002426
175.86062481804305,40.795323336002426
205.92275277855103,40.795323336002426
211.02632582440384,40.795323336002426
212.04128736807905,40.795323336002426
147.3050842890444,40.795323336002426
160.00419216455424,40.795323336002426
198.91111950479117,40.795323336002426
184.6943323980924,40.795323336002426
169.93828684987966,40.795323336002426
197.74331131253888,40.795323336002426
156.6067683268024,40.795323336002426
146.259386638544,40.795323336002426
237.95570741257566,40.795323336002426
164.68843529251754,40.795323336002426
221.93142629678454,40.795323336002426
182.01269879420633,40.795323336002426
175.3571688829117,40.795323336002426
161.2127145810237,40.795323336002426
170.54166847685102,40.795323336002426
147.4428465471751,40.795323336002426
175.19169938423948,40.795323336002426
179.22932091797236,40.795323336002426
135.98060381526514,40.795323336002426
175.18097989127116,40.795323336002426
167.25994178138075,40.795323336002426
204.4058869466245,40.795323336002426
152.8925248635258,40.795323336002426
138.91111230161428,40.795323336002426
198.58753298151558,40.795323336002426
167.09093241026088,40.795323336002426
170.8726620858762,40.795323336002426
202.94663728644633,40.795323336002426
174.87674685264332,40.795323336002426
163.72886905690922,40.795323336002426
169.72853589751097,40.795323336002426
145.3852110692933,40.795323336002426
223.40130196184273,40.795323336002426
160.15353575928248,40.795323336002426
152.90579410567898,40.795323336002426
159.28081407650586,40.795323336002426
174.9457582744014,40.795323336002426
157.90320394083565,40.795323336002426
136.38873885394344,40.795323336002426
145.38794005487645,40.795323336002426
195.11723785070197,40.795323336002426
161.0052865791542,40.795323336002426
160.74266268106558,40.795323336002426
172.9165184028183,40.795323336002426
188.3977644923592,40.795323336002426
163.21905288814935,40.795323336002426
178.9530676700578,40.795323336002426
178.17883071296438,40.795323336002426
179.5736746718591,40.795323336002426
180.84487219809805,40.795323336002426
153.37522260792173,40.795323336002426
225.97748649725483,40.795323336002426
161.0208754295553,40.795323336002426
207.51858150778116,40.795323336002426
160.80630757651502,40.795323336002426
172.7825991980764,40.795323336002426
171.0469839879006,40.795323336002426
166.4894106092648,40.795323336002426
158.9816944302547,40.795323336002426
210.80270971281467,40.795323336002426
171.99460491919217,40.795323336002426
159.35311909254253,40.795323336002426
164.2707077256453,40.795323336002426
157.19667160992222,40.795323336002426
163.89086890713546,40.795323336002426
176.57355822329635,40.795323336002426
174.61186548664324,40.795323336002426
155.41559096257285,40.795323336002426
162.87691842229074,40.795323336002426
133.4566555558871,40.795323336002426
174.8757546441921,40.795323336002426
171.54483546044273,40.795323336002426
191.8770184079606,40.795323336002426
143.32761517601162,40.795323336002426
188.221956736048,40.795323336002426
170.2614469104392,40.795323336002426
192.56298167053865,40.795323336002426
205.65811475553411,40.795323336002426
157.42159131055865,40.795323336002426
173.6122975457028,40.795323336002426
199.90166351552494,40.795323336002426
182.25336119825394,40.795323336002426
133.1890572633117,40.795323336002426
130.1273468357225,40.795323336002426
171.5549879463445,40.795323336002426
176.40884243403514,40.795323336002426
128.08624998929668,40.795323336002426
161.72191939515645,40.795323336002426
141.72088765994422,40.795323336002426
141.17349379559585,40.795323336002426
224.34031938701975,40.795323336002426
144.38074997205322,40.795323336002426
147.44296468744668,40.795323336002426
160.1566612912633,40.795323336002426
130.55207015876817,40.795323336002426
176.55652648798028,40.795323336002426
162.65941537438437,40.795323336002426
148.47021588928925,40.795323336002426
154.363853001064,40.795323336002426
196.81561042911144,40.795323336002426
189.76783813535386,40.795323336002426
170.69382735866844,40.795323336002426
211.84430701010837,40.795323336002426
142.8903371199876,40.795323336002426
159.88307511965758,40.795323336002426
196.69610475066565,40.795323336002426
174.79914869878382,40.795323336002426
160.10391311088424,40.795323336002426
183.7037757277151,40.795323336002426
141.65121671517034,40.795323336002426
190.25653981998346,40.795323336002426
157.6259150616125,40.795323336002426
214.71124767358205,40.795323336002426
191.6747529043486,40.795323336002426
135.2505332908844,40.795323336002426
151.64700476442388,40.795323336002426
164.66402419565858,40.795323336002426
189.70166910585294,40.795323336002426
182.29023510534756,40.795323336002426
182.39325134100847,40.795323336002426
143.0928175126669,40.795323336002426
182.80818222150432,40.795323336002426
157.9791862510495,40.795323336002426
158.4412480171279,40.795323336002426
160.9470328939798,40.795323336002426
171.57035135016793,40.795323336002426
156.51544879680307,40.795323336002426
165.52632008741776,40.795323336002426
122.2684941771211,40.795323336002426
120.45090386273833,40.795323336002426
186.51032330395364,40.795323336002426
154.01810723965767,40.795323336002426
188.32311002265115,40.795323336002426
153.05690600692745,40.795323336002426
149.13665089709676,40.795323336002426
139.4165397265157,40.795323336002426
211.9740365793345,40.795323336002426
150.45947670113253,40.795323336002426
135.80566917911952,40.795323336002426
135.70590318987442,40.795323336002426
158.27799865721164,40.795323336002426
203.3613955928344,40.795323336002426
125.06870781317254,40.795323336002426
154.69768248919863,40.795323336002426
166.76052687786296,40.795323336002426
146.43968645502122,40.795323336002426
172.355185054592,40.795323336002426
136.0427047414494,40.795323336002426
139.79292768521975,40.795323336002426
191.89269136080344,40.795323336002426
167.90664715838832,40.795323336002426
147.9305912322603,40.795323336002426
166.48315354511132,40.795323336002426
194.41109752400126,40.795323336002426
159.63491372544053,40.795323336002426
154.47310547918312,40.795323336002426
158.77116521480357,40.795323336002426
119.90700166622706,40.795323336002426
164.53984300249215,40.795323336002426
133.55692056682065,40.795323336002426
144.92848810743456,40.795323336002426
166.84852346196394,40.795323336002426
164.523391566648,40.795323336002426
203.88194529380638,40.795323336002426
233.02209731605657,40.795323336002426
203.32280538833646,40.795323336002426
173.77134349391966,40.795323336002426
151.8103784997087,40.795323336002426
163.25445709661633,40.795323336002426
163.65344325453162,40.795323336002426
147.65368973464567,40.795323336002426
132.9829342743336,40.795323336002426
152.06949945847614,40.795323336002426
208.8289919979725,40.795323336002426
144.13275764420334,40.795323336002426
190.2603606922119,40.795323336002426
143.90174345305422,40.795323336002426
144.57977476222817,40.795323336002426
116.66821239743106,40.795323336002426
122.51245505605651,40.795323336002426
115.67187312291513,40.795323336002426
