
1040.9795873433798,727.4514600938641
786.2304852594345,727.4514600938641
776.4505277192576,727.4514600938641
914.6899542279349,727.4514600938641
782.0113509748606,727.4514600938641
827.4395670671216,727.4514600938641
837.6820212197899,727.4514600938641
826.6497235957753,727.4514600938641
757.3839555529687,727.4514600938641
783.0925825412331,727.4514600938641
883.8504244942433,727.4514600938641
944.5194040378134,727.4514600938641
793.181272750049,727.4514600938641
784.810265653917,727.4514600938641
846.8506830581076,727.4514600938641
823.361007840389,727.4514600938641
937.9072068143553,727.4514600938641
759.7473312974724,727.4514600938641
776.4323198737183,727.4514600938641
802.1789195924155,727.4514600938641
810.1661664620834,727.4514600938641
861.508865071113,727.4514600938641
935.9901493379133,727.4514600938641
766.2864544923034,727.4514600938641
788.5956568824191,727.4514600938641
938.916040577498,727.4514600938641
771.7544146283949,727.4514600938641
744.7849329012296,674.3396595375771
807.5048725430406,674.3396595375771
873.8532021256544,674.3396595375771
827.3454979054502,674.3396595375771
760.2230256971869,674.3396595375771
773.6396786774824,674.3396595375771
727.864677268881,671.1844881254065
976.2667067594109,671.1844881254065
730.0204305339394,671.1844881254065
747.4743227856865,671.1844881254065
839.3807787822145,671.1844881254065
762.3578861726401,671.1844881254065
783.4287941628496,671.1844881254065
805.12309313311,671.1844881254065
760.8389530154022,671.1844881254065
813.1757513700611,671.1844881254065
1046.3621593201235,671.1844881254065
831.2639378125659,671.1844881254065
811.714149069171,671.1844881254065
788.4001900663361,671.1844881254065
966.349859251198,671.1844881254065
746.8563824328693,671.1844881254065
792.3592126577811,671.1844881254065
742.9194444490319,671.1844881254065
773.3156086053755,671.1844881254065
850.3123298665865,671.1844881254065
913.7703328756892,671.1844881254065
901.2903260641469,671.1844881254065
883.2797778307913,671.1844881254065
880.8458328647539,671.1844881254065
761.3500323526547,671.1844881254065
766.2405629712625,671.1844881254065
814.2230257730118,671.1844881254065
867.7227737434572,671.1844881254065
833.7003006168455,671.1844881254065
772.1635083224711,671.1844881254065
1038.2301255496525,671.1844881254065
770.9032202743258,671.1844881254065
897.9484798830538,671.1844881254065
974.1645422641384,671.1844881254065
871.5093614203403,671.1844881254065
779.9086341978469,671.1844881254065
745.5961982987061,671.1844881254065
790.7576593506099,671.1844881254065
790.1268065707579,671.1844881254065
779.8096042658451,671.1844881254065
730.0950736221502,671.1844881254065
842.2092366923732,671.1844881254065
889.4055143978682,671.1844881254065
833.3278560144851,671.1844881254065
843.3911010898858,671.1844881254065
798.4351774007382,671.1844881254065
743.7217333159053,671.1844881254065
734.5237085678227,671.1844881254065
700.1318801083444,495.7839747896185
837.6740382390241,495.7839747896185
697.1892575978196,495.7839747896185
745.5396726105312,495.7839747896185
760.4636994699283,495.7839747896185
1045.8645963383362,495.7839747896185
789.0932961187825,495.7839747896185
844.8891500797392,495.7839747896185
767.9299115009586,495.7839747896185
721.2668526201128,495.7839747896185
814.6813852155512,495.7839747896185
675.0854377842002,495.7839747896185
770.6062394632607,495.7839747896185
667.2067883002826,495.7839747896185
746.9893016379868,495.7839747896185
686.4076902611874,495.7839747896185
720.0806080648074,495.7839747896185
766.1240668977111,495.7839747896185
712.4083311838018,495.7839747896185
669.1166886072073,495.7839747896185
716.1725836784469,495.7839747896185
854.6687446410667,495.7839747896185
762.640711469326,495.7839747896185
745.6203962351403,495.7839747896185
796.1642028625681,495.7839747896185
969.025010485788,495.7839747896185
959.0334411831878,495.7839747896185
868.2269530950747,495.7839747896185
1020.3720399025635,495.7839747896185
912.0744957339062,495.7839747896185
780.8853689115101,495.7839747896185
841.7708385984231,495.7839747896185
727.0700424833742,495.7839747896185
793.7304207884071,495.7839747896185
666.4429816531328,495.7839747896185
702.4762675246645,495.7839747896185
674.2339318922511,495.7839747896185
676.1137621968317,495.7839747896185
716.5674004715635,495.7839747896185
699.6572165746393,495.7839747896185
707.9730963650811,495.7839747896185
731.5420247119707,495.7839747896185
719.668766568568,495.7839747896185
947.5451963161302,495.7839747896185
681.0032744687232,495.7839747896185
726.5069736898346,495.7839747896185
686.8951528891423,495.7839747896185
789.4752691786036,495.7839747896185
732.3976915846811,495.7839747896185
702.3723838488655,495.7839747896185
726.5066980192286,495.7839747896185
1029.03328810291,495.7839747896185
658.7064151154369,495.7839747896185
662.667814704929,495.7839747896185
760.2200674284985,495.7839747896185
660.3001689124231,495.7839747896185
745.1301603138598,495.7839747896185
779.1315964348225,495.7839747896185
674.1388009407656,495.7839747896185
690.5204471979717,495.7839747896185
719.8806476094525,495.7839747896185
666.571556278217,495.7839747896185
710.439740884812,495.7839747896185
662.0609287090339,495.7839747896185
732.4064412544559,495.7839747896185
658.9177546958279,495.7839747896185
752.837245762846,495.7839747896185
1003.9767139383918,495.7839747896185
648.3713003537918,495.7839747896185
771.2066085069829,495.7839747896185
741.4408033342751,495.7839747896185
801.9248771030624,495.7839747896185
654.8027152746121,495.7839747896185
705.3008972241236,495.7839747896185
794.2025765944812,495.7839747896185
758.2237170385029,495.7839747896185
656.1936623686753,495.7839747896185
716.0294785701088,495.7839747896185
764.0913978689722,495.7839747896185
731.5396366300009,495.7839747896185
784.7573773804563,495.7839747896185
675.573765124831,495.7839747896185
776.437195486945,495.7839747896185
727.5743522608107,495.7839747896185
648.3047474219178,495.7839747896185
785.2035900199106,495.7839747896185
747.8731327768365,495.7839747896185
722.8223331872729,495.7839747896185
700.5639042866044,495.7839747896185
741.6748886779252,495.7839747896185
855.2196683648181,495.7839747896185
1047.8790746530553,495.7839747896185
747.8160583708457,495.7839747896185
770.7147080654014,495.7839747896185
723.9913328800995,495.7839747896185
691.2365514537455,495.7839747896185
822.1293982763827,495.7839747896185
663.460978436689,495.7839747896185
864.7717733333548,495.7839747896185
796.646096972378,495.7839747896185
710.5165448407195,495.7839747896185
617.8798672351052,495.7839747896185
671.6683793727032,495.7839747896185
745.2939367974802,495.7839747896185
796.2085741608133,495.7839747896185
718.8742593945068,495.7839747896185
597.4647151838785,470.18813902531076
654.1478136088533,470.18813902531076
617.1557205108968,470.18813902531076
787.347516296529,470.18813902531076
630.3119925599959,470.18813902531076
881.6980418933377,470.18813902531076
811.6538638683737,470.18813902531076
734.4468918620126,470.18813902531076
668.9525950448619,470.18813902531076
706.9739990288475,470.18813902531076
600.3958332745142,470.18813902531076
624.7438551657098,470.18813902531076
817.1058973831231,470.18813902531076
656.3357697809869,470.18813902531076
675.0810313624181,470.18813902531076
687.8220008181031,470.18813902531076
726.7789109076277,470.18813902531076
865.99870265095,470.18813902531076
736.865507592572,470.18813902531076
679.2149453561811,470.18813902531076
752.6469766817775,470.18813902531076
798.6133184966613,470.18813902531076
619.6143292773639,470.18813902531076
656.2224299022007,470.18813902531076
672.8851944257991,470.18813902531076
656.8159017870904,470.18813902531076
863.3825163655025,470.18813902531076
620.9870160939674,470.18813902531076
651.0742468017351,470.18813902531076
726.9922527593699,470.18813902531076
696.3848434563034,470.18813902531076
794.0026053821545,470.18813902531076
701.6114809797065,470.18813902531076
670.2017918398441,470.18813902531076
597.5801051709074,470.18813902531076
706.6071314659031,470.18813902531076
705.2976200400371,470.18813902531076
750.8912622733685,470.18813902531076
617.9421334238779,470.18813902531076
638.818790167949,470.18813902531076
654.7977711662751,470.18813902531076
693.6121138245102,470.18813902531076
667.7420170815774,470.18813902531076
770.975704390605,470.18813902531076
588.9619526359322,470.18813902531076
675.0377807636492,470.18813902531076
737.4674169947908,470.18813902531076
699.2870033362819,470.18813902531076
768.8517125582754,470.18813902531076
661.1560380006493,470.18813902531076
676.6504053601159,470.18813902531076
890.9207496391491,470.18813902531076
694.3074841271922,470.18813902531076
798.724674659099,470.18813902531076
590.2584530082506,470.18813902531076
756.9132927641065,470.18813902531076
635.2630593176317,470.18813902531076
724.8761487939927,470.18813902531076
630.0487277451566,470.18813902531076
731.7097867141283,470.18813902531076
733.5005487235773,470.18813902531076
619.3143538726856,470.18813902531076
772.0816531171781,470.18813902531076
616.3416719965037,470.18813902531076
629.3863918756713,470.18813902531076
633.885941843153,470.18813902531076
668.5559144799304,470.18813902531076
656.6484745168207,470.18813902531076
714.9581290237885,470.18813902531076
601.7420175453026,470.18813902531076
635.3411871036661,470.18813902531076
670.6175025576806,470.18813902531076
780.3160437754977,470.18813902531076
683.6798362866458,470.18813902531076
668.8550718323489,470.18813902531076
688.4789707151832,470.18813902531076
785.2113494865142,470.18813902531076
728.4045427989515,470.18813902531076
941.2467989124709,470.18813902531076
590.9053280610576,470.18813902531076
636.220725422281,470.18813902531076
611.9834881274637,470.18813902531076
670.5946839800163,470.18813902531076
784.1256348232125,470.18813902531076
640.0570504703965,470.18813902531076
701.6451628116212,470.18813902531076
784.0879788778492,470.18813902531076
859.5173524324193,470.18813902531076
631.034703416266,470.18813902531076
929.5587918652509,470.18813902531076
666.6927073189248,470.18813902531076
694.1119225290072,470.18813902531076
748.600367382993,470.18813902531076
846.0665685338151,470.18813902531076
768.918571859542,470.18813902531076
746.8638301436215,470.18813902531076
676.8057029002359,470.18813902531076
661.5913220182613,470.18813902531076
587.6678593999832,470.18813902531076
620.7508747681885,470.18813902531076
640.0807282949256,470.18813902531076
636.1075296886935,470.18813902531076
683.3884450266931,470.18813902531076
635.8541585415326,470.18813902531076
644.0287704032737,470.18813902531076
630.837143472295,470.18813902531076
601.0424059435602,470.18813902531076
704.4965263694115,470.18813902531076
644.0872630905558,470.18813902531076
800.0981034525408,470.18813902531076
631.4707161698482,470.18813902531076
681.1007477703351,470.18813902531076
683.3723181961394,470.18813902531076
672.3906217216177,470.18813902531076
638.2104900942512,470.18813902531076
853.0409941598388,470.18813902531076
654.0712771972582,470.18813902531076
621.4917997525492,470.18813902531076
683.9739360092974,470.18813902531076
603.0132328935568,470.18813902531076
622.8403068485813,470.18813902531076
753.1716523219017,470.18813902531076
606.5000333596054,470.18813902531076
631.621630127363,470.18813902531076
616.6489172801915,470.18813902531076
646.0172407070158,470.18813902531076
602.5528535912305,470.18813902531076
582.5857295455892,470.18813902531076
568.4554220201667,470.18813902531076
753.5970937589793,470.18813902531076
683.8355286708631,470.18813902531076
618.3147417304061,470.18813902531076
674.741910524116,470.18813902531076
750.8044483303822,470.18813902531076
688.7436047238673,470.18813902531076
769.4622849928573,470.18813902531076
573.2215332523422,470.18813902531076
744.1136594083266,470.18813902531076
635.5388675060657,470.18813902531076
660.8780153208402,470.18813902531076
606.2687178167414,470.18813902531076
645.011915364079,470.18813902531076
589.469721986783,470.18813902531076
683.0595935733279,470.18813902531076
626.0785995976557,470.18813902531076
677.0444775353545,470.18813902531076
650.2160633974294,470.18813902531076
678.236479258651,470.18813902531076
611.2264092688096,470.18813902531076
661.8057063051413,470.18813902531076
866.3736027808824,470.18813902531076
639.6480254288379,470.18813902531076
593.3151162423791,470.18813902531076
586.6269611327837,470.18813902531076
589.7358801532512,470.18813902531076
664.9423721235147,470.18813902531076
672.4305551787709,470.18813902531076
589.8067071160333,470.18813902531076
683.761511866342,470.18813902531076
660.6530541416125,470.18813902531076
595.8629418688731,470.18813902531076
647.2345615346214,470.18813902531076
722.5386361585108,470.18813902531076
606.3468300629751,470.18813902531076
696.9054504326077,470.18813902531076
734.2384551680345,470.18813902531076
844.8530209808366,470.18813902531076
601.467879286104,470.18813902531076
640.7884788710646,470.18813902531076
699.8261950084456,470.18813902531076
787.08561998474,470.18813902531076
647.6141647387377,470.18813902531076
678.7518305025931,470.18813902531076
723.5458120555598,470.18813902531076
617.300714158208,470.18813902531076
646.3882536629395,470.18813902531076
695.0892941409229,470.18813902531076
695.6288222720311,470.18813902531076
683.8945921118968,470.18813902531076
730.811693656798,470.18813902531076
680.0140984201638,470.18813902531076
666.3955388964763,470.18813902531076
591.1972559075176,470.18813902531076
590.0974876888029,470.18813902531076
803.209814630262,470.18813902531076
629.1968265742742,470.18813902531076
787.5103981329734,470.18813902531076
1066.641182160682,470.18813902531076
728.6532338203591,470.18813902531076
749.2789842835252,470.18813902531076
641.6138931897673,470.18813902531076
568.6380124537633,470.18813902531076
682.1201443266391,470.18813902531076
674.9250551870489,470.18813902531076
674.5143510617484,470.18813902531076
589.4326169510623,470.18813902531076
576.697467804696,470.18813902531076
601.5244210863506,470.18813902531076
682.5524283811167,470.18813902531076
635.0148934669575,470.18813902531076
618.6850346101253,470.18813902531076
722.2579231167454,470.18813902531076
731.1940999229295,470.18813902531076
724.6404134155097,470.18813902531076
699.9192315232782,470.18813902531076
660.287227964275,470.18813902531076
697.7553581869075,470.18813902531076
736.3653686042126,470.18813902531076
611.0901566708047,470.18813902531076
595.7348688407131,470.18813902531076
603.2602977991243,470.18813902531076
657.6604703468314,470.18813902531076
693.2685660044248,470.18813902531076
962.4386431125204,470.18813902531076
637.3124650548914,470.18813902531076
602.7334183463869,470.18813902531076
630.0127180913636,470.18813902531076
615.6974939452053,470.18813902531076
599.0024878064327,470.18813902531076
602.887477546589,470.18813902531076
894.3329322847572,470.18813902531076
775.3816065759863,470.18813902531076
586.0173908163973,470.18813902531076
684.4047469898672,470.18813902531076
723.6649239394649,470.18813902531076
598.5590008162444,470.18813902531076
801.2057380084664,470.18813902531076
665.943624195918,470.18813902531076
759.8178806829712,470.18813902531076
711.8118170675494,470.18813902531076
760.6810352009768,470.18813902531076
951.8690391328325,470.18813902531076
628.9745110293874,470.18813902531076
813.8266665629247,470.18813902531076
569.692481894712,470.18813902531076
642.8633942877607,470.18813902531076
630.8091015166632,470.18813902531076
768.1607107904545,470.18813902531076
665.9216878986921,470.18813902531076
592.7882466601211,470.18813902531076
593.237091033697,470.18813902531076
672.3844010956703,470.18813902531076
586.5695010794977,470.18813902531076
646.6180886489299,470.18813902531076
790.1231135534111,470.18813902531076
586.8636493899397,470.18813902531076
950.2059396863202,470.18813902531076
675.8674118025008,470.18813902531076
601.1685850922015,470.18813902531076
718.236036750783,470.18813902531076
662.1490799076912,470.18813902531076
680.0913168655767,470.18813902531076
748.6853296447974,470.18813902531076
641.6598960905658,470.18813902531076
629.7183737818647,470.18813902531076
671.393684019462,470.18813902531076
601.4148362888793,470.18813902531076
592.4715301353035,470.18813902531076
798.5490527986927,470.18813902531076
607.4870447713322,470.18813902531076
561.8063132286101,470.18813902531076
760.0238958165434,470.18813902531076
779.3156943021935,470.18813902531076
703.7506821953257,470.18813902531076
717.50925579377,470.18813902531076
671.4582669260981,470.18813902531076
675.3270831688706,470.18813902531076
598.4043561914989,470.18813902531076
708.093244281933,470.18813902531076
618.9614237993535,470.18813902531076
602.8354398191104,470.18813902531076
650.2220831662429,470.18813902531076
592.3063917936195,470.18813902531076
595.3811903913775,470.18813902531076
737.1098233387053,470.18813902531076
623.5689131187446,470.18813902531076
615.984665416391,470.18813902531076
758.3748208584645,470.18813902531076
678.3236270125742,470.18813902531076
694.3573330566118,470.18813902531076
686.7327812062215,470.18813902531076
711.9246952619627,470.18813902531076
721.3434760231597,470.18813902531076
569.4947058185483,470.18813902531076
716.8071413035359,470.18813902531076
603.7361158087167,470.18813902531076
716.6100879913029,470.18813902531076
630.6823916905221,470.18813902531076
707.5618240002954,470.18813902531076
620.8063294624468,470.18813902531076
564.5226586102392,470.18813902531076
660.4578506675543,470.18813902531076
676.5452498876621,470.18813902531076
604.3429814091553,470.18813902531076
647.8712832027068,470.18813902531076
707.3366086195298,470.18813902531076
626.0047239263711,470.18813902531076
629.0632039241633,470.18813902531076
598.9357890855656,470.18813902531076
735.2094322362133,470.18813902531076
606.3147993256641,470.18813902531076
749.9067369937796,470.18813902531076
668.8536831643078,470.18813902531076
703.1145190823443,470.18813902531076
735.0568053875913,470.18813902531076
574.4474085745354,470.18813902531076
616.0677408694652,470.18813902531076
654.6269073035294,470.18813902531076
601.8638576331037,470.18813902531076
610.1661653955737,470.18813902531076
738.9149415921805,470.18813902531076
604.332206431139,470.18813902531076
677.0222833470082,470.18813902531076
640.6527676168041,470.18813902531076
573.566859478074,470.18813902531076
543.374014553541,470.18813902531076
602.9907307852638,470.18813902531076
606.9484196744509,470.18813902531076
623.3040158377958,470.18813902531076
726.2892245694013,470.18813902531076
570.8185456765252,470.18813902531076
562.8151238204562,470.18813902531076
527.4400637088601,438.17338691545496
630.2280429500613,438.17338691545496
617.3894942540288,438.17338691545496
620.2843509894344,438.17338691545496
668.3005369226057,438.17338691545496
560.622520400228,438.17338691545496
731.1489318685007,438.17338691545496
601.4529459059614,438.17338691545496
690.7904054716677,438.17338691545496
572.5859553157021,438.17338691545496
603.8691720278512,438.17338691545496
623.8748089404123,438.17338691545496
520.4936173644119,438.17338691545496
683.9056578085095,438.17338691545496
639.9828113842689,438.17338691545496
686.0096977517535,438.17338691545496
565.0475146614299,438.17338691545496
604.2152279364775,438.17338691545496
549.9560338635598,438.17338691545496
513.0203987811444,438.17338691545496
597.8186410881011,438.17338691545496
649.1854895306022,438.17338691545496
596.3534022457886,438.17338691545496
676.1279315154659,438.17338691545496
668.8619391490136,438.17338691545496
558.5188554664535,438.17338691545496
615.8429748671031,438.17338691545496
601.3570076360072,438.17338691545496
638.8124078125663,438.17338691545496
676.2409886592061,438.17338691545496
691.0790425963168,438.17338691545496
598.9597232152458,438.17338691545496
542.5712583829561,438.17338691545496
857.1146025441534,438.17338691545496
654.6330564185939,438.17338691545496
578.4312291126419,438.17338691545496
609.1594533620644,438.17338691545496
573.1306406206319,438.17338691545496
629.4534423933429,438.17338691545496
768.7064605206397,438.17338691545496
602.1759083737012,438.17338691545496
713.0226663202527,438.17338691545496
658.3701667092454,438.17338691545496
552.4534543640436,438.17338691545496
606.3248083230642,438.17338691545496
638.1945282839076,438.17338691545496
555.3720930644482,438.17338691545496
556.5283333262603,438.17338691545496
558.5714660376943,438.17338691545496
585.6625737186008,438.17338691545496
521.8933447768478,438.17338691545496
811.2407744113245,438.17338691545496
657.5952640591405,438.17338691545496
684.948289956208,438.17338691545496
644.6028734292329,438.17338691545496
580.3957677476392,438.17338691545496
555.7048460666699,438.17338691545496
593.7035019854293,438.17338691545496
734.412483920328,438.17338691545496
547.0593482068631,438.17338691545496
594.1460892735992,438.17338691545496
589.0313549140368,438.17338691545496
723.1737884735073,438.17338691545496
514.9298767008628,438.17338691545496
525.8044673240145,438.17338691545496
538.1217936499172,438.17338691545496
530.0117118558308,438.17338691545496
619.5616582358535,438.17338691545496
599.8999990999927,438.17338691545496
630.695301815503,438.17338691545496
529.9321272849876,438.17338691545496
732.4223147952766,438.17338691545496
584.4449398083847,438.17338691545496
536.0248134798378,438.17338691545496
590.7491404524615,438.17338691545496
550.0721367211614,438.17338691545496
625.5171639351773,438.17338691545496
541.4055643047508,438.17338691545496
572.39687606466,438.17338691545496
575.5882641514403,438.17338691545496
541.9456081847843,438.17338691545496
532.5948132586648,438.17338691545496
590.972752353114,438.17338691545496
639.5640983730383,438.17338691545496
619.5799521703486,438.17338691545496
519.4829298056583,438.17338691545496
578.831105128868,438.17338691545496
850.2246963442618,438.17338691545496
511.45723600961884,438.17338691545496
531.3185537387357,438.17338691545496
605.268156747479,438.17338691545496
758.8736444236187,438.17338691545496
585.9175373975133,438.17338691545496
565.7950949438388,438.17338691545496
607.5207647912459,438.17338691545496
682.9309695178288,438.17338691545496
583.8477375705137,438.17338691545496
795.9674123693771,438.17338691545496
594.0081900691097,438.17338691545496
510.5656277593509,438.17338691545496
576.6259069994559,393.68056361787194
545.7300529738936,393.68056361787194
554.8758711358776,393.68056361787194
531.8487470350052,393.68056361787194
586.9235600939435,393.68056361787194
528.4275022689559,393.68056361787194
673.7342790274881,393.68056361787194
592.3985979324814,393.68056361787194
667.9794431682707,393.68056361787194
755.081272713521,393.68056361787194
716.0262561398229,393.68056361787194
625.0881621985866,393.68056361787194
791.884281898065,393.68056361787194
543.3846580173542,393.68056361787194
506.07795959060996,393.68056361787194
585.8612266307473,393.68056361787194
569.639805589765,393.68056361787194
592.7585406356861,393.68056361787194
563.722712012714,393.68056361787194
581.3160737399379,393.68056361787194
568.3305538662781,393.68056361787194
548.2043513965748,393.68056361787194
610.7004166767687,393.68056361787194
621.4480392064486,393.68056361787194
527.9781141169417,393.68056361787194
682.0855992881618,393.68056361787194
518.1739560573377,393.68056361787194
518.7575273262939,393.68056361787194
718.2549668085866,393.68056361787194
670.7420256675824,393.68056361787194
554.4364364021378,393.68056361787194
630.5446881664186,393.68056361787194
626.2876850395545,393.68056361787194
595.8552242932116,393.68056361787194
737.1347706114627,393.68056361787194
544.0783347506447,393.68056361787194
559.7342527726493,393.68056361787194
529.0832064265451,393.68056361787194
592.4249802209854,393.68056361787194
506.2347235794311,393.68056361787194
560.3966830717629,393.68056361787194
592.9435875516131,393.68056361787194
520.9208735173631,393.68056361787194
535.9518852676539,393.68056361787194
530.536183479646,393.68056361787194
578.8020774206465,393.68056361787194
661.4244331747338,393.68056361787194
539.3567828825328,393.68056361787194
535.5626852598182,393.68056361787194
704.8437893777713,393.68056361787194
555.292031222678,393.68056361787194
606.4974712895191,393.68056361787194
668.412822185599,393.68056361787194
552.8654754616084,393.68056361787194
533.926467744798,393.68056361787194
516.0431006756436,393.68056361787194
539.0726796345739,393.68056361787194
617.0540102557994,393.68056361787194
628.0667084556433,393.68056361787194
490.50423473300134,393.68056361787194
502.316160699903,393.68056361787194
492.21180795406474,393.68056361787194
686.7666920209979,393.68056361787194
740.7317051085272,393.68056361787194
530.4673583302311,393.68056361787194
587.4346865972035,393.68056361787194
552.8280827916793,393.68056361787194
532.0863757900148,393.68056361787194
693.7620406981787,393.68056361787194
643.3064847713899,393.68056361787194
561.5411644902193,393.68056361787194
518.4357393414252,393.68056361787194
588.9720651650964,393.68056361787194
534.44776729584,393.68056361787194
523.9974052671762,393.68056361787194
506.00625905586287,393.68056361787194
593.9364059020668,393.68056361787194
599.2790278933502,393.68056361787194
571.5042925210637,393.68056361787194
554.0064859312087,393.68056361787194
550.2703886128953,393.68056361787194
604.9163171290082,393.68056361787194
643.1624886572483,393.68056361787194
546.9464616773358,393.68056361787194
502.1357460842161,393.68056361787194
593.5552763949893,393.68056361787194
529.1977346715707,393.68056361787194
689.0060454263568,393.68056361787194
600.8229219872266,393.68056361787194
706.9044743630893,393.68056361787194
710.5153009377057,393.68056361787194
517.530807752114,393.68056361787194
533.3701249202563,393.68056361787194
543.0535312675696,393.68056361787194
653.6348999432255,393.68056361787194
507.04717270084865,393.68056361787194
651.3044092995455,393.68056361787194
566.355713838521,393.68056361787194
725.9404191881392,393.68056361787194
561.1977985787637,393.68056361787194
564.4215706281474,393.68056361787194
626.8522165022417,393.68056361787194
605.9465381627009,393.68056361787194
606.5841622733433,393.68056361787194
629.4533978028483,393.68056361787194
551.0358516827553,393.68056361787194
533.3761895839319,393.68056361787194
543.495158218247,393.68056361787194
515.0167441554117,393.68056361787194
536.5995932582637,393.68056361787194
534.4302928668203,393.68056361787194
580.819501878969,393.68056361787194
672.9232128929413,393.68056361787194
622.4242428223228,393.68056361787194
564.1675814885664,393.68056361787194
621.0162170984256,393.68056361787194
598.3682541350697,393.68056361787194
602.5749534677102,393.68056361787194
807.5889291548523,393.68056361787194
521.6617616226133,393.68056361787194
559.1233812891529,393.68056361787194
508.3892235736771,393.68056361787194
615.8071612711026,393.68056361787194
905.7176804569305,393.68056361787194
590.8965482219677,393.68056361787194
643.4671178091905,393.68056361787194
568.7555643969683,393.68056361787194
615.6180826497432,393.68056361787194
573.4952830442469,393.68056361787194
628.697199615104,393.68056361787194
584.3872797179026,393.68056361787194
641.5584239071301,393.68056361787194
568.9228234075075,393.68056361787194
647.672027732148,393.68056361787194
709.4658352462951,393.68056361787194
683.8441612698664,393.68056361787194
556.1577987311806,393.68056361787194
601.7702392077697,393.68056361787194
728.0617949524739,393.68056361787194
560.5266185177096,393.68056361787194
582.9081715804772,393.68056361787194
516.2486525198025,393.68056361787194
661.9101990148272,393.68056361787194
563.016874392539,393.68056361787194
534.992306523685,393.68056361787194
523.8974448523046,393.68056361787194
512.0966315496349,393.68056361787194
583.3499221573969,393.68056361787194
605.1372007446975,393.68056361787194
618.9610427598354,393.68056361787194
684.2133194412493,393.68056361787194
661.283282729825,393.68056361787194
635.4740798359975,393.68056361787194
594.1316581719162,393.68056361787194
629.3057199648053,393.68056361787194
521.5929630631816,393.68056361787194
637.7263365162917,393.68056361787194
607.4677207899118,393.68056361787194
709.5462247877674,393.68056361787194
560.1608181928557,393.68056361787194
553.7262372104534,393.68056361787194
546.7592756761057,393.68056361787194
538.8235885141986,393.68056361787194
694.4111904145665,393.68056361787194
623.0409092148469,393.68056361787194
558.7532545623228,393.68056361787194
647.0453085351234,393.68056361787194
505.40420308886667,393.68056361787194
522.000174685001,393.68056361787194
627.4680148430432,393.68056361787194
787.7045404317145,393.68056361787194
517.9590241279321,393.68056361787194
510.003459583307,393.68056361787194
572.2903233709884,393.68056361787194
548.5310757468499,393.68056361787194
627.7570273746562,393.68056361787194
646.4859304295912,393.68056361787194
663.2694665089197,393.68056361787194
567.496948257516,393.68056361787194
703.7970221271119,393.68056361787194
512.5369261688568,393.68056361787194
683.3592430729374,393.68056361787194
708.9478630044503,393.68056361787194
475.1769604194484,385.4158374875067
467.48760039161004,385.4158374875067
557.9085327701368,385.4158374875067
675.3352448622916,385.4158374875067
710.114946067956,385.4158374875067
647.5971821270485,385.4158374875067
510.89304094174815,385.4158374875067
543.8055158416464,385.4158374875067
539.8834197655673,385.4158374875067
481.9626939509802,385.4158374875067
664.56271324084,385.4158374875067
625.7010904613048,385.4158374875067
495.7466124039399,385.4158374875067
518.0670210231626,385.4158374875067
