
372.1401027140334,267.21795974343195
341.75462610693575,267.21795974343195
347.36182328202665,267.21795974343195
355.1524002757669,267.21795974343195
340.7691166561473,267.21795974343195
353.8342276864927,267.21795974343195
343.2530473706142,267.21795974343195
371.854890673595,267.21795974343195
357.5391212821763,267.21795974343195
359.7789214424164,267.21795974343195
349.00169670351204,267.21795974343195
367.8379121642909,267.21795974343195
346.1612581478066,267.21795974343195
347.4724062929637,267.21795974343195
352.25320391299886,267.21795974343195
347.89308018726285,267.21795974343195
344.74970305219466,267.21795974343195
345.0496290051954,267.21795974343195
350.9856240593809,267.21795974343195
348.0163680945457,267.21795974343195
347.67286736239856,267.21795974343195
387.6896842770191,267.21795974343195
349.1793942827748,267.21795974343195
342.0740741789672,267.21795974343195
379.00509046089115,267.21795974343195
345.3110025111971,267.21795974343195
375.15915484133444,267.21795974343195
367.9816299041774,267.21795974343195
400.6700067197205,267.21795974343195
363.1843000423517,267.21795974343195
352.12874688315674,267.21795974343195
354.26499420837,267.21795974343195
347.43600212990543,267.21795974343195
348.58561176090205,267.21795974343195
343.44156707270037,267.21795974343195
363.686414325548,267.21795974343195
344.66990985121697,267.21795974343195
353.09749240405597,267.21795974343195
346.2807341530549,267.21795974343195
361.30025403144606,267.21795974343195
346.3812165097264,267.21795974343195
368.82522823712515,267.21795974343195
373.8520850703449,267.21795974343195
372.986449259126,267.21795974343195
356.0864062960747,267.21795974343195
351.66459058670813,267.21795974343195
352.45672397465495,267.21795974343195
350.16248853534375,267.21795974343195
346.01898522298063,267.21795974343195
354.6719655467911,267.21795974343195
396.0502033364193,267.21795974343195
386.45183708548575,267.21795974343195
343.0253793814922,267.21795974343195
357.19024593946284,267.21795974343195
347.8306223215795,267.21795974343195
347.0688389156051,267.21795974343195
346.1320797989167,267.21795974343195
343.50911649368555,267.21795974343195
348.48915280429384,267.21795974343195
390.27581967859965,267.21795974343195
343.90072056458195,267.21795974343195
341.7433040581456,267.21795974343195
346.0387337174645,267.21795974343195
346.5651767678635,267.21795974343195
340.1312216707507,267.21795974343195
371.30594278348923,267.21795974343195
381.7327462489579,267.21795974343195
348.9478470970691,267.21795974343195
347.90115842132786,267.21795974343195
351.04053401144586,267.21795974343195
389.2435241138266,267.21795974343195
346.1307184599693,267.21795974343195
339.99270518511065,267.21795974343195
382.7312701063291,267.21795974343195
374.5405036992467,267.21795974343195
343.57973521975987,267.21795974343195
339.4093309116554,267.21795974343195
331.91237875696004,267.21795974343195
337.017357739108,267.21795974343195
330.67276396080155,267.21795974343195
332.6858746246855,267.21795974343195
329.9342679059946,267.21795974343195
331.99253628861135,267.21795974343195
338.0186773224064,267.21795974343195
384.82943956197244,267.21795974343195
353.09924006774344,267.21795974343195
338.76735044994143,267.21795974343195
339.17477364093855,267.21795974343195
369.7982624947182,267.21795974343195
345.4451211084446,267.21795974343195
352.0488458891289,267.21795974343195
331.79372310608204,267.21795974343195
345.6488539610893,267.21795974343195
366.0356426615311,267.21795974343195
325.0729967067918,265.74177779053895
351.1875884452807,265.74177779053895
361.9554464194269,265.74177779053895
357.4102857400832,265.74177779053895
354.6174810558095,265.74177779053895
334.48454944811624,265.74177779053895
331.3294098138005,265.74177779053895
352.88728823001344,265.74177779053895
346.4110892159921,265.74177779053895
338.1801364398115,265.74177779053895
348.93825618580956,265.74177779053895
323.0637982509992,265.74177779053895
329.72657333170685,265.74177779053895
331.09668894864143,265.74177779053895
350.454749547682,265.74177779053895
353.03037704462264,265.74177779053895
334.13739934363554,265.74177779053895
321.36068381001775,265.74177779053895
336.19652452710227,265.74177779053895
331.9126547847281,265.74177779053895
333.9375341851432,265.74177779053895
335.4845997288232,265.74177779053895
380.72937873462513,265.74177779053895
340.3100626334028,265.74177779053895
330.1859082916361,265.74177779053895
322.5792145554986,265.74177779053895
354.9619815067492,264.6111832515672
342.68917269626877,264.6111832515672
325.96544988342106,264.6111832515672
322.7768816546822,264.6111832515672
334.8578652875356,264.6111832515672
324.0302344509434,264.6111832515672
323.81596226501904,264.6111832515672
372.4401690202533,264.6111832515672
332.62330495294384,264.6111832515672
346.6278334924154,264.6111832515672
321.644444869858,264.6111832515672
329.49430595958836,264.6111832515672
319.5885893361019,264.6111832515672
332.27812918835986,264.6111832515672
357.89537802991015,264.6111832515672
325.3657169592181,264.6111832515672
342.0708164686841,264.6111832515672
327.5998052819346,264.6111832515672
316.74558651728177,264.6111832515672
336.87099871823125,264.6111832515672
353.35884717658587,264.6111832515672
340.11296809185495,264.6111832515672
336.282006549908,264.6111832515672
346.5142913630432,264.6111832515672
349.7951104482045,264.6111832515672
343.5493180923596,264.6111832515672
326.58934815718743,264.6111832515672
325.92008480206965,264.6111832515672
334.42502639079777,264.6111832515672
319.72275570399637,264.6111832515672
323.22080585374255,264.6111832515672
341.5032116599792,264.6111832515672
319.43936558826124,264.6111832515672
317.270768901196,264.6111832515672
333.8206690146507,264.6111832515672
334.4968397422569,264.6111832515672
326.8103299910023,264.6111832515672
321.9724396238075,264.6111832515672
346.3828403857168,264.6111832515672
332.01556951928427,264.6111832515672
334.1564580651761,264.6111832515672
325.8046780749198,264.6111832515672
328.51672725528584,264.6111832515672
324.81456841795165,264.6111832515672
337.6588517281859,264.6111832515672
323.5332974601712,264.6111832515672
323.7515588209956,264.6111832515672
343.07147955466087,264.6111832515672
355.04767698931215,264.6111832515672
324.42682029886856,264.6111832515672
320.8042191109433,264.6111832515672
338.68252407309325,264.6111832515672
324.10818805774153,264.6111832515672
322.9559163709943,264.6111832515672
317.4011681466258,264.6111832515672
325.6355336238466,264.6111832515672
330.46593596376283,264.6111832515672
337.01328885531586,264.6111832515672
318.0637725454699,264.6111832515672
341.2552177792552,264.6111832515672
323.18820656659915,264.6111832515672
328.29195671819906,264.6111832515672
327.65108221060024,264.6111832515672
322.9929887308251,264.6111832515672
331.7738934669587,264.6111832515672
333.9910298179965,264.6111832515672
325.90369044939297,264.6111832515672
318.11910444472926,264.6111832515672
311.7327780388099,230.28460365051893
311.3129911776914,230.28460365051893
320.98772951367755,230.28460365051893
335.94844010908884,230.28460365051893
323.523367232477,230.28460365051893
310.8583894704177,230.28460365051893
320.6365114175587,230.28460365051893
318.87967162831814,230.28460365051893
352.2372128855022,230.28460365051893
320.7227365456394,230.28460365051893
338.5383732098044,230.28460365051893
310.9721664445079,230.28460365051893
316.56718181288767,230.28460365051893
331.64724196857225,230.28460365051893
327.6315990955408,230.28460365051893
367.45721174799,230.28460365051893
318.398760535236,230.28460365051893
327.3375459489106,230.28460365051893
326.1672987967442,230.28460365051893
320.5453494010082,230.28460365051893
352.2457949917499,230.28460365051893
322.2333025621046,230.28460365051893
316.3381315786902,230.28460365051893
327.75477644625164,230.28460365051893
323.85646342692365,230.28460365051893
348.35231604734435,230.28460365051893
334.45528651316823,230.28460365051893
335.8756001520041,230.28460365051893
317.50535004213305,230.28460365051893
341.523269276566,230.28460365051893
341.43420874095705,230.28460365051893
311.19490870131955,230.28460365051893
309.62212376946076,230.28460365051893
335.82002277244175,230.28460365051893
307.81330260590767,230.28460365051893
311.37144110246714,230.28460365051893
337.7725768543015,230.28460365051893
324.4559159328052,230.28460365051893
316.6888447357497,230.28460365051893
356.9248630469361,230.28460365051893
318.1530562056197,230.28460365051893
318.94473160461285,230.28460365051893
307.620477594467,230.28460365051893
313.5708289601029,230.28460365051893
360.29362214330916,230.28460365051893
305.757565465824,230.28460365051893
385.8679361400865,230.28460365051893
315.71919120296644,230.28460365051893
318.1848539326812,230.28460365051893
318.3085517167101,230.28460365051893
317.0881562087461,230.28460365051893
338.4752745821327,230.28460365051893
313.5189746722189,230.28460365051893
313.14700179502995,230.28460365051893
305.9544963299249,230.28460365051893
313.4589548969208,230.28460365051893
326.68395125572147,230.28460365051893
341.78284639772204,230.28460365051893
328.96920279031036,230.28460365051893
330.0335226554329,230.28460365051893
350.2568241630966,230.28460365051893
309.48978877902834,230.28460365051893
320.06538431162517,230.28460365051893
310.7737621545179,230.28460365051893
313.4858876323888,230.28460365051893
322.55344059955365,230.28460365051893
311.922844916506,230.28460365051893
316.82955430833846,230.28460365051893
315.46944906083013,230.28460365051893
309.3287153504711,230.28460365051893
319.39733845017025,230.28460365051893
313.86837178854745,230.28460365051893
315.75963234738254,230.28460365051893
321.3175782816264,230.28460365051893
329.78835492220435,230.28460365051893
306.69159001938596,230.28460365051893
318.2112005513767,230.28460365051893
303.1708423178057,230.28460365051893
327.84075914634724,230.28460365051893
304.6086682599497,230.28460365051893
376.53838455939615,230.28460365051893
308.58335013541375,230.28460365051893
311.3184049016002,230.28460365051893
313.40894506253545,230.28460365051893
315.6686679953647,230.28460365051893
339.8079112293825,230.28460365051893
318.4769497946947,230.28460365051893
321.012485866859,230.28460365051893
334.35964419504097,230.28460365051893
306.3402223124032,230.28460365051893
309.2375439838581,230.28460365051893
329.50268462207055,230.28460365051893
316.30173470018326,230.28460365051893
312.0890097853935,230.28460365051893
316.02142485214637,230.28460365051893
321.0625721129381,230.28460365051893
353.29947175667104,230.28460365051893
329.2436628451187,230.28460365051893
343.66432218049795,230.28460365051893
315.11092333534333,230.28460365051893
307.9358901730587,230.28460365051893
305.7387110370189,230.28460365051893
319.8472943191982,230.28460365051893
333.8411164991066,230.28460365051893
310.36503983774776,230.28460365051893
316.5499627766878,230.28460365051893
306.14813306851727,230.28460365051893
313.28984241228255,230.28460365051893
317.4278336644691,230.28460365051893
338.2306916142651,230.28460365051893
320.1624928226627,230.28460365051893
320.615088520959,230.28460365051893
309.45691948225056,230.28460365051893
315.4807357771529,230.28460365051893
305.6591990145768,230.28460365051893
309.83490751864974,230.28460365051893
308.83778304780543,230.28460365051893
304.4715462567353,230.28460365051893
319.5361247952105,230.28460365051893
303.52495233249476,230.28460365051893
322.2174501241126,230.28460365051893
338.2336074049287,230.28460365051893
328.93567637831035,230.28460365051893
308.6467606285214,230.28460365051893
310.79721487671907,230.28460365051893
309.24253154633476,230.28460365051893
317.2934270372629,230.28460365051893
339.4941233000406,230.28460365051893
302.43258425418827,230.28460365051893
306.4889827896453,230.28460365051893
309.8589010043333,230.28460365051893
306.15670266827505,230.28460365051893
321.6231677732386,230.28460365051893
356.308886718491,230.28460365051893
325.3877790122388,230.28460365051893
304.0712831346852,230.28460365051893
311.3522146244,230.28460365051893
319.02334046613197,230.28460365051893
302.96762687272314,230.28460365051893
330.6026851956797,230.28460365051893
335.7722044956472,230.28460365051893
321.49318895770455,230.28460365051893
316.21449959672157,230.28460365051893
301.15069565140016,230.28460365051893
335.48340261148667,230.28460365051893
390.7781530550545,230.28460365051893
316.3597064592631,230.28460365051893
369.0498471155288,230.28460365051893
313.03291976917166,230.28460365051893
328.3268177739505,230.28460365051893
332.000172289065,230.28460365051893
361.2707503334974,230.28460365051893
318.12494705809627,230.28460365051893
319.7574496267894,230.28460365051893
339.162521535665,230.28460365051893
307.5693524313743,230.28460365051893
316.53522617937455,230.28460365051893
322.96703589053595,230.28460365051893
317.46584161109814,230.28460365051893
357.8392754261442,230.28460365051893
307.10755058687334,230.28460365051893
322.83546588637626,230.28460365051893
315.4677053768962,230.28460365051893
316.26121293052523,230.28460365051893
309.70567031023523,230.28460365051893
324.0829990056435,230.28460365051893
313.826442438208,230.28460365051893
310.175476989986,230.28460365051893
327.7966437298502,230.28460365051893
334.7932502871597,230.28460365051893
347.31148218322346,230.28460365051893
308.3681067727126,230.28460365051893
319.62745612159046,230.28460365051893
310.8137286195997,230.28460365051893
345.9553663395351,230.28460365051893
347.77872798389416,230.28460365051893
308.85453821026016,230.28460365051893
321.78718064058904,230.28460365051893
304.4564647272202,230.28460365051893
312.8976092444726,230.28460365051893
305.1540402489457,230.28460365051893
307.4397854129613,230.28460365051893
315.10276880062514,230.28460365051893
321.3665108732972,230.28460365051893
336.89808618672475,230.28460365051893
365.11665301917475,230.28460365051893
372.5807455598094,230.28460365051893
316.92756891244613,230.28460365051893
315.23648438288325,230.28460365051893
306.98182273427204,230.28460365051893
308.8246289581691,230.28460365051893
299.7590129700873,230.28460365051893
319.55144656256374,230.28460365051893
301.5028417371101,230.28460365051893
331.4836259119469,230.28460365051893
305.37428102763135,230.28460365051893
362.8719475442788,230.28460365051893
303.4395138389004,230.28460365051893
310.65674091039153,230.28460365051893
315.2845982824681,230.28460365051893
321.61817223597495,230.28460365051893
298.656803042009,230.28460365051893
304.96223732557684,230.28460365051893
314.1923345971572,230.28460365051893
309.3300457161351,230.28460365051893
323.4307594378096,230.28460365051893
308.01757045786866,230.28460365051893
305.93543499185284,230.28460365051893
306.8554870958474,230.28460365051893
311.1952754902887,230.28460365051893
307.78338523730133,230.28460365051893
303.45687889544564,230.28460365051893
305.61114663190676,230.28460365051893
296.5517601118108,230.28460365051893
296.3989686095407,230.28460365051893
343.0538166451972,230.28460365051893
303.2195293488441,230.28460365051893
297.5653509015809,230.28460365051893
303.8166380864503,230.28460365051893
307.3711044599897,230.28460365051893
303.06198752378884,230.28460365051893
325.46086089024715,230.28460365051893
307.5606751911308,230.28460365051893
302.27664835007715,230.28460365051893
350.5389954054707,230.28460365051893
311.6273547403378,230.28460365051893
304.3334500694278,230.28460365051893
317.48941729404754,230.28460365051893
303.63704426963847,230.28460365051893
303.7377519131973,230.28460365051893
313.39711504874236,230.28460365051893
312.81971320254036,230.28460365051893
306.52144998787753,230.28460365051893
309.1729607843625,230.28460365051893
309.55374535237576,230.28460365051893
303.38760865660714,230.28460365051893
313.24421905454017,230.28460365051893
303.05797986656546,230.28460365051893
310.5375017155277,230.28460365051893
309.6001636719664,230.28460365051893
318.1640379763509,230.28460365051893
306.1038689314908,230.28460365051893
308.4052983080803,230.28460365051893
329.3995844339076,230.28460365051893
325.5590822533231,230.28460365051893
306.3849278678659,230.28460365051893
311.56556842299386,230.28460365051893
305.5488501353955,230.28460365051893
307.94304923086577,230.28460365051893
300.1351500117246,230.28460365051893
323.70953819062476,230.28460365051893
304.9028815532005,230.28460365051893
305.1319114528457,230.28460365051893
374.81235561159133,230.28460365051893
368.0544394155393,230.28460365051893
313.78788296417224,230.28460365051893
310.30506032191755,230.28460365051893
313.9861840733658,230.28460365051893
296.21020806186476,230.28460365051893
307.1835914004777,230.28460365051893
300.8232810279515,230.28460365051893
307.4733664303096,230.28460365051893
308.81616602092487,230.28460365051893
308.649942359718,230.28460365051893
307.46463280420346,230.28460365051893
300.3567094775123,230.28460365051893
304.02865422546506,230.28460365051893
304.7106792409111,230.28460365051893
301.45776060704924,230.28460365051893
306.02081347840897,230.28460365051893
319.16876118446623,230.28460365051893
294.62806301844677,230.28460365051893
303.12845903229316,230.28460365051893
292.2561312110667,230.28460365051893
305.7216231750425,230.28460365051893
333.81881167544344,230.28460365051893
297.792489971133,230.28460365051893
296.7841491034162,230.28460365051893
335.8103240101424,230.28460365051893
334.42667535024094,230.28460365051893
326.70530128180195,230.28460365051893
300.4155653962538,230.28460365051893
322.1486363497264,230.28460365051893
293.17852423298325,230.28460365051893
303.3697729621665,230.28460365051893
336.3331984465567,230.28460365051893
295.94188472378136,230.28460365051893
314.4424713975123,230.28460365051893
311.91522587402807,230.28460365051893
300.67933548609096,230.28460365051893
305.0633362553753,230.28460365051893
294.5150353283021,230.28460365051893
319.4108240005166,230.28460365051893
299.2281734343193,230.28460365051893
307.6140943919576,230.28460365051893
334.72308803105517,230.28460365051893
307.13849160572005,230.28460365051893
342.29007572422887,230.28460365051893
301.02469162939633,230.28460365051893
298.6339992696468,230.28460365051893
294.0735081811396,230.28460365051893
299.0246442928781,230.28460365051893
312.9252799883799,230.28460365051893
309.3068679120149,230.28460365051893
302.89542688606855,230.28460365051893
297.2278139418007,230.28460365051893
297.29723235213334,230.28460365051893
312.3075073145688,230.28460365051893
308.7574357515458,230.28460365051893
289.149936582446,230.28460365051893
310.78644472630305,230.28460365051893
305.23427329725683,230.28460365051893
297.24942365124997,230.28460365051893
292.8424726853444,230.28460365051893
309.8785985446744,230.28460365051893
365.67224055926573,230.28460365051893
296.5502169693848,230.28460365051893
299.0694653665932,230.28460365051893
297.24150143178235,230.28460365051893
301.66153101284334,230.28460365051893
298.3170055408331,230.28460365051893
321.7755679003692,230.28460365051893
305.21528440036906,230.28460365051893
298.10345498490494,230.28460365051893
297.86851116631533,230.28460365051893
318.90724698168486,230.28460365051893
306.06409377567667,230.28460365051893
290.1822820017735,230.28460365051893
286.36313229332666,230.28460365051893
304.2869870200548,230.28460365051893
306.99669741825966,230.28460365051893
287.0536272551375,230.28460365051893
302.2363707912331,230.28460365051893
